variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d03,2016-07-27 06:00:00,296.7580261230469,0.6453237533569336,0.0,0.0,0.0,0.0,376.289794921875,0.9531230330467224,441.6819763183594,5.135739326477051,0.1731017380952835,0.07979246228933334,13.706997871398926,5.159521102905273,87.80657196044922,11.307658195495605,0.0,0.0,0.010380476713180542,3.628260310506448e-05
d03,2016-07-27 16:00:00,308.1409912109375,0.2546430826187134,411.3902893066406,199.5750732421875,69.48998260498047,34.1414909362793,458.08349609375,9.855162620544434,546.5919799804688,7.529435157775879,28.322067260742188,37.375938415527344,203.7993927001953,50.62320327758789,38.916229248046875,72.92023468017578,0.0,0.0,0.011625878512859344,3.9306651160586625e-05
d03,2016-07-28 06:00:00,297.6625061035156,0.6946082711219788,0.0,0.0,0.0,0.0,401.1934509277344,0.5202550292015076,449.5251159667969,4.512792110443115,-0.08667660504579544,0.3656282126903534,13.585197448730469,2.671342372894287,71.73219299316406,9.363255500793457,0.0,0.0,0.01582115702331066,0.0002632557589095086
d03,2016-07-28 16:00:00,301.884033203125,0.30355796217918396,174.31939697265625,283.8233642578125,29.266538619995117,47.61529541015625,436.7629699707031,10.098515510559082,487.5587463378906,6.116376876831055,21.677865982055664,15.698578834533691,121.17190551757812,69.85903930664062,101.45764923095703,121.9403305053711,0.0,0.0,0.016807517036795616,0.00010002216731663793
d03,2016-07-29 06:00:00,297.3324279785156,0.6256889700889587,0.0,0.0,0.0,0.0,398.7469787597656,0.9898656606674194,447.2497253417969,4.116591453552246,0.624652624130249,0.8161197900772095,11.72081470489502,2.7490148544311523,69.37311553955078,8.567575454711914,0.0,0.0,0.016261085867881775,0.0001223627623403445
d03,2016-07-29 16:00:00,305.93023681640625,0.10068000853061676,674.3956298828125,96.38604736328125,113.6558837890625,16.558820724487305,434.6156311035156,13.004913330078125,532.412109375,10.2245454788208,36.00016403198242,35.356178283691406,258.5964050292969,22.630653381347656,-90.65850067138672,36.89789962768555,0.0,0.0,0.015612845309078693,5.308214531396516e-05
d03,2016-07-30 06:00:00,296.4537048339844,0.5525293946266174,0.0,0.0,0.0,0.0,390.8681945800781,0.4644244611263275,440.7000732421875,3.6971895694732666,-1.0038985013961792,1.27316153049469,9.547724723815918,2.4512863159179688,65.20198822021484,8.41334056854248,0.0,0.0,0.01663951575756073,0.0005001844256184995
d03,2016-07-30 16:00:00,303.1371154785156,0.4225083887577057,323.7206115722656,212.60023498535156,54.45854187011719,35.59939193725586,440.3443298339844,11.224394798278809,506.1674499511719,9.96981143951416,30.544708251953125,23.043853759765625,182.1776885986328,69.62571716308594,52.34577560424805,84.02403259277344,0.0,0.0,0.016369959339499474,0.0005076960078440607
d03,2016-07-31 06:00:00,296.34228515625,0.11324457079172134,0.0,0.0,0.0,0.0,420.334716796875,12.589515686035156,440.4541015625,1.6349587440490723,1.8500257730484009,1.783837914466858,14.909653663635254,5.328899383544922,46.51926803588867,10.471199035644531,0.0,0.0,0.016020769253373146,1.5580579201923683e-05
d03,2016-07-31 16:00:00,303.272705078125,0.2899788022041321,597.0942993164062,117.4194564819336,100.57830047607422,19.674243927001953,426.7861328125,9.29259967803955,519.6666870117188,3.7313075065612793,46.98579788208008,42.000343322753906,227.3449249267578,35.392635345458984,-62.472076416015625,47.87238311767578,0.0,0.0,0.016462868079543114,0.0002715827140491456
d03,2016-08-01 06:00:00,297.3286437988281,0.330820769071579,0.0,0.0,0.0,0.0,415.4822692871094,16.202880859375,445.8197021484375,3.6947360038757324,-0.8568722605705261,1.646817922592163,11.915522575378418,4.560337066650391,50.30474853515625,11.391044616699219,0.0,0.0,0.01785952039062977,2.6009060093201697e-05
d03,2016-08-01 16:00:00,300.0241394042969,0.28933534026145935,570.9706420898438,21.33131217956543,96.19277954101562,3.832901954650879,406.5533447265625,0.9608156681060791,491.0525817871094,4.092905521392822,47.86930847167969,41.458961486816406,197.3779754638672,20.211463928222656,-74.95365142822266,13.044642448425293,0.0,0.0,0.014697901904582977,0.00044594198698177934
d03,2016-08-02 06:00:00,296.5091552734375,0.5584863424301147,0.0,0.0,0.0,0.0,400.2393798828125,13.558149337768555,439.8675231933594,4.033253192901611,-1.7017064094543457,1.7551816701889038,7.889200210571289,3.059835195541382,51.565731048583984,9.396211624145508,0.0,0.0,0.017308345064520836,0.00025889105745591223
d03,2016-08-02 16:00:00,304.9082946777344,0.35735273361206055,542.4825439453125,289.4310302734375,91.52438354492188,48.928951263427734,422.7465515136719,21.381925582885742,524.05712890625,10.701309204101562,42.80165100097656,50.181819915771484,217.50120544433594,60.35807418823242,-26.749372482299805,118.87923431396484,0.0,0.0,0.013663151301443577,0.0005844687693752348
d03,2016-08-03 06:00:00,292.9627990722656,0.1924087405204773,0.0,0.0,0.0,0.0,353.4215393066406,0.8300406336784363,418.739990234375,2.1058168411254883,0.1246216893196106,0.12937995791435242,10.344585418701172,6.4005584716796875,81.37438201904297,9.666557312011719,0.0,0.0,0.01217980682849884,4.2313167796237394e-05
d03,2016-08-03 16:00:00,303.1874084472656,0.14832834899425507,747.2360229492188,1.8581891059875488,125.88402557373047,1.454010248184204,386.5114440917969,3.959144115447998,518.914306640625,3.2187020778656006,46.82704162597656,42.59567642211914,282.0031433105469,21.167173385620117,-84.67388916015625,9.129186630249023,0.0,0.0,0.011815145611763,0.00033519818680360913
d03,2016-08-04 06:00:00,293.0882263183594,0.5540931224822998,0.0,0.0,0.0,0.0,355.02001953125,0.8148154616355896,420.125244140625,3.8520946502685547,-0.03961337357759476,0.3815648853778839,9.151710510253906,3.5930817127227783,78.71463775634766,8.729945182800293,0.0,0.0,0.011435438878834248,9.221994696417823e-05
d03,2016-08-04 16:00:00,303.9237976074219,0.14152595400810242,747.5654296875,0.796757161617279,125.93941497802734,1.4186375141143799,386.6717224121094,1.5268055200576782,523.9216918945312,3.803690195083618,47.1832389831543,43.354942321777344,292.2434387207031,22.668357849121094,-69.76985931396484,8.167834281921387,0.0,0.0,0.01045522466301918,0.00010149916488444433
d03,2016-08-05 06:00:00,292.8441162109375,0.7367784380912781,0.0,0.0,0.0,0.0,357.2138671875,1.2875733375549316,420.7269592285156,4.991419315338135,-0.4143867492675781,0.8766258358955383,12.025691032409668,2.8414504528045654,82.2771224975586,9.446318626403809,0.0,0.0,0.012760928831994534,7.390933023998514e-05
d03,2016-08-05 16:00:00,304.6286315917969,0.1527615189552307,727.0767211914062,0.29101523756980896,122.4880599975586,1.401341199874878,414.3531188964844,1.186137318611145,526.2518920898438,3.0369341373443604,42.00483703613281,39.023799896240234,302.3213806152344,21.781118392944336,-77.69348907470703,12.147255897521973,0.0,0.0,0.015117712318897247,0.00016103649977594614
d03,2016-08-06 06:00:00,296.9891662597656,0.1985207498073578,0.0,0.0,0.0,0.0,398.0935363769531,0.3900904953479767,442.2326354980469,1.9569478034973145,-0.5651864409446716,1.4839438199996948,6.886449813842773,3.1484999656677246,55.64836120605469,7.937160491943359,0.0,0.0,0.017006076872348785,1.6570364095969126e-05
d03,2016-08-06 16:00:00,309.6900634765625,0.3591405153274536,726.908447265625,0.4955873191356659,122.45940399169922,1.3747771978378296,433.985595703125,1.134429931640625,554.0386962890625,4.450028419494629,46.4453239440918,43.76531982421875,282.42529296875,28.7705135345459,-88.9161148071289,14.372638702392578,0.0,0.0,0.014172256924211979,0.0006242173840291798
d03,2016-08-07 06:00:00,293.1339111328125,0.5003457069396973,0.0,0.0,0.0,0.0,339.0135498046875,0.5589932203292847,419.3115234375,3.9160735607147217,0.14961063861846924,0.04264156520366669,7.826320648193359,4.914576053619385,92.07638549804688,10.041197776794434,0.0,0.0,0.009774903766810894,3.203442975063808e-05
d03,2016-08-07 16:00:00,306.482421875,0.24525290727615356,528.7201538085938,213.1084442138672,89.09417724609375,35.83427047729492,422.2513732910156,24.60513687133789,537.9031372070312,4.47779655456543,36.90214157104492,37.6892204284668,213.61814880371094,54.5909538269043,-16.927263259887695,76.94050598144531,0.0,0.0,0.009097776375710964,8.733032882446423e-05
d03,2016-08-08 06:00:00,294.0973815917969,0.3553065359592438,0.0,0.0,0.0,0.0,358.0307922363281,0.5179786086082458,425.6505432128906,3.591324806213379,0.2470618337392807,0.13644592463970184,10.183479309082031,5.721288681030273,83.45236206054688,10.755425453186035,0.0,0.0,0.008628017269074917,4.607663504430093e-05
d03,2016-08-08 16:00:00,305.5867004394531,0.12128359079360962,734.958740234375,0.7097418904304504,123.8156509399414,1.3974661827087402,394.6684265136719,1.7162630558013916,534.199462890625,2.4651107788085938,40.996036529541016,38.807098388671875,261.01220703125,16.29891014099121,-96.95775604248047,11.109808921813965,0.0,0.0,0.011008236557245255,0.00013862998457625508
d03,2016-08-09 06:00:00,294.1153259277344,0.550491988658905,0.0,0.0,0.0,0.0,366.4317321777344,0.5859338641166687,426.5967102050781,4.074809551239014,-0.8928961157798767,1.4654085636138916,10.843184471130371,3.091709852218628,76.91136932373047,9.518325805664062,0.0,0.0,0.014016634784638882,9.794614015845582e-05
d03,2016-08-09 16:00:00,300.4081726074219,0.1902141273021698,117.9063949584961,37.409393310546875,19.859603881835938,6.269795894622803,440.7999267578125,0.768129825592041,474.7239685058594,2.471268892288208,12.022563934326172,9.743380546569824,71.94062042236328,14.92507553100586,48.90121841430664,17.828168869018555,0.0,0.0,0.017373286187648773,0.00014661501336377114
d03,2016-08-10 06:00:00,296.5393981933594,0.47776535153388977,0.0,0.0,0.0,0.0,403.2171630859375,0.25815722346305847,440.8736267089844,3.2315752506256104,-0.1999911665916443,0.582133412361145,7.008630752563477,1.569182276725769,50.66505813598633,6.247496128082275,0.0,0.0,0.0163386482745409,6.049003786756657e-05
d03,2016-08-10 16:00:00,308.5332336425781,0.17905005812644958,506.506591796875,84.69361877441406,85.3095474243164,14.128946304321289,462.107421875,7.085948467254639,549.8190307617188,2.2519118785858154,29.110923767089844,27.384315490722656,237.43885803222656,30.88838768005371,-21.706703186035156,31.519622802734375,0.0,0.0,0.015273678116500378,7.742772868368775e-05
d03,2016-08-11 06:00:00,297.6014099121094,0.5245437026023865,0.0,0.0,0.0,0.0,402.5621032714844,0.4111214280128479,446.7230224609375,3.5397584438323975,-0.05773640796542168,0.8665842413902283,6.763954162597656,1.950127124786377,56.590328216552734,7.389045715332031,0.0,0.0,0.01682797260582447,7.740719593130052e-05
d03,2016-08-11 16:00:00,310.3670959472656,0.2023206651210785,608.723876953125,141.9112548828125,102.61380004882812,24.16667366027832,460.1968994140625,15.356846809387207,563.4606323242188,2.3914661407470703,35.36543655395508,37.75595474243164,267.6514587402344,32.133724212646484,-46.713382720947266,54.36095428466797,0.0,0.0,0.015048108994960785,0.00015596768935211003
d03,2016-08-12 06:00:00,299.0123291015625,0.22775280475616455,0.0,0.0,0.0,0.0,404.57861328125,0.24746765196323395,454.5845031738281,2.6080679893493652,0.15579313039779663,0.0945027694106102,8.174074172973633,4.5102715492248535,64.165283203125,8.48834228515625,0.0,0.0,0.015008834190666676,1.9346589397173375e-05
d03,2016-08-12 16:00:00,310.5999450683594,0.10004090517759323,702.427490234375,0.28884002566337585,118.33544158935547,1.3484790325164795,449.8931579589844,1.081954002380371,566.0162963867188,2.3131394386291504,35.34788131713867,34.720516204833984,303.7705993652344,19.264427185058594,-66.0599136352539,9.456971168518066,0.0,0.0,0.014962122775614262,7.730840297881514e-05
d03,2016-08-13 06:00:00,299.1127624511719,0.65693199634552,0.0,0.0,0.0,0.0,413.7921142578125,1.1992135047912598,458.4241638183594,4.477093696594238,0.07013434916734695,0.013865332119166851,11.628205299377441,2.791810989379883,64.7568588256836,8.394047737121582,0.0,0.0,0.016406891867518425,0.0002430357999401167
d03,2016-08-13 16:00:00,308.1878356933594,0.6383878588676453,577.1401977539062,163.30819702148438,97.3070297241211,27.764692306518555,444.9014587402344,8.845316886901855,517.6889038085938,8.19551944732666,64.80453491210938,63.59271240234375,186.8184356689453,32.389251708984375,-61.18910598754883,77.86206817626953,0.0,0.0,0.016038300469517708,0.00023164668527897447
d03,2016-08-14 06:00:00,300.84228515625,0.5228095054626465,0.0,0.0,0.0,0.0,416.6387023925781,0.486747682094574,466.4849548339844,3.8684017658233643,0.09866374731063843,0.022658057510852814,7.8000969886779785,3.0151612758636475,63.54677963256836,8.413552284240723,0.0,0.0,0.0169012863188982,2.7553067411645316e-05
d03,2016-08-14 16:00:00,306.9612731933594,0.5734668374061584,338.3499755859375,60.4442138671875,57.01003646850586,10.219375610351562,457.1658935546875,9.264569282531738,531.6218872070312,9.26791000366211,47.554447174072266,42.69107437133789,175.5630340576172,40.11747360229492,70.1283187866211,38.38779830932617,0.0,0.0,0.016279712319374084,0.00020534105715341866
d03,2016-08-15 06:00:00,299.3412170410156,0.8279243111610413,0.0,0.0,0.0,0.0,404.0904235839844,0.9062486290931702,458.6383361816406,5.555766582489014,0.06742709875106812,0.029098574072122574,8.84915828704834,2.1016111373901367,70.1898193359375,8.477853775024414,0.0,0.0,0.015342718921601772,0.0001010687556117773
d03,2016-08-15 16:00:00,306.0795593261719,0.43291956186294556,677.13818359375,4.192808151245117,114.075927734375,1.5494914054870605,427.2824401855469,1.4126758575439453,534.43359375,3.1555747985839844,29.034866333007812,27.815536499023438,277.7845764160156,12.024869918823242,-70.71851348876953,11.7079496383667,0.0,0.0,0.014943894930183887,0.00017463300900999457
d03,2016-08-16 06:00:00,298.6612854003906,0.6280843019485474,0.0,0.0,0.0,0.0,409.3662109375,1.0928460359573364,455.0246887207031,4.455618381500244,0.04943711683154106,0.019874507561326027,11.993720054626465,3.34442138671875,66.77912139892578,9.276762008666992,0.0,0.0,0.016061529517173767,0.00023514620261266828
d03,2016-08-16 16:00:00,305.3503723144531,0.4769744873046875,58.55170822143555,53.90442657470703,9.842060089111328,9.034465789794922,453.7587890625,1.305392861366272,519.3406372070312,13.535500526428223,26.969221115112305,18.24380111694336,97.8416748046875,38.18761444091797,167.7596893310547,26.708065032958984,0.0,0.0,0.01667289435863495,0.00013633869821205735
d03,2016-08-17 06:00:00,298.7196960449219,0.5865088701248169,0.0,0.0,0.0,0.0,396.9583435058594,0.6924822926521301,450.99169921875,4.3300275802612305,1.8076626062393188,0.7462636828422546,2.1286263465881348,2.78425931930542,60.120487213134766,7.162224292755127,0.0,0.0,0.015373545698821545,0.00017683855548966676
d03,2016-08-17 16:00:00,308.7085266113281,0.16150647401809692,688.9668579101562,0.4176105260848999,116.0678482055664,1.3300976753234863,434.6067199707031,1.3917678594589233,553.06640625,4.4158525466918945,48.774356842041016,44.694725036621094,248.0941162109375,29.476688385009766,-86.6461410522461,15.499983787536621,0.0,0.0,0.013692110776901245,5.903229975956492e-05
d03,2016-08-18 06:00:00,297.4210510253906,0.587207555770874,0.0,0.0,0.0,0.0,407.5301208496094,1.1804488897323608,448.1937255859375,3.9586713314056396,2.793721914291382,0.45373231172561646,13.491222381591797,2.686429262161255,67.09915924072266,8.027021408081055,0.0,0.0,0.014805600978434086,3.695562918437645e-05
d03,2016-08-18 16:00:00,302.7547912597656,0.45546671748161316,492.2477111816406,178.8773193359375,83.05597686767578,30.531219482421875,429.0418701171875,14.816051483154297,504.5511169433594,16.185914993286133,57.491024017333984,60.55107116699219,178.1830596923828,44.74612045288086,-23.330129623413086,62.410919189453125,0.0,0.0,0.0146007826551795,0.00026140763657167554
d03,2016-08-19 06:00:00,295.49774169921875,0.6471154689788818,0.0,0.0,0.0,0.0,377.5919189453125,0.5087929964065552,435.6880798339844,4.124697685241699,-0.10972581058740616,0.5450505614280701,11.828632354736328,2.6753973960876465,77.80728912353516,8.425407409667969,0.0,0.0,0.014303294010460377,0.0003260390949435532
d03,2016-08-19 16:00:00,307.1054992675781,0.24833329021930695,695.023193359375,0.25464755296707153,117.088134765625,1.3411670923233032,402.1851501464844,0.6075649857521057,542.89404296875,4.029690742492676,47.178192138671875,43.20646667480469,245.25282287597656,22.91789436340332,-72.229248046875,9.016703605651855,0.0,0.0,0.009770567528903484,0.00012691349547822028
